matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_U3xRHBmP,15.01. 16:00,Torpan Pojat Helsinki W,PeKa W,76,51,22,24,13,17,,16,14,13,8,
g_3_h0rIecf8,14.01. 12:00AOT,PeKa W,Vimpelin Veto W,68,62,19,6,13,18,12,20,6,13,17,6
g_3_WjsMfH9E,14.01. 09:05,Torpan Pojat Helsinki W,Pyrinto W,70,49,19,16,20,15,,9,16,14,10,
g_3_6NIxqTNB,10.12. 17:00,Vimpelin Veto W,Tapiolan Honka W,95,79,24,21,14,36,,16,20,21,22,
g_3_hvLltR7U,10.12. 16:30,Espoo Team W,Pyrinto W,79,83,21,17,14,27,,22,16,18,27,
g_3_vyHps7hO,10.12. 16:00,PeKa W,Kouvottaret W,91,61,18,24,28,21,,19,17,17,8,
g_3_pEHtrmwI,10.12. 14:00,Torpan Pojat Helsinki W,Forssan Alku W,90,69,22,30,19,19,,17,18,22,12,
