matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_CErKoEqK,24.06. 13:30,Goldfields Giants,Willetton Tigers,106,116,31,30,29,16,,28,25,29,34,
g_3_d60XNAiD,24.06. 13:00,Geraldton Buccaneers,East Perth Eagles,118,97,38,32,22,26,,17,30,18,32,
g_3_YNqGnfUD,24.06. 13:00,Perry Lakes Hawks,Beeliar Boodjar,84,54,26,15,30,13,,19,11,9,15,
g_3_IF1TOjx7,23.06. 14:30,Mandurah Magic,Beeliar Boodjar,84,96,19,21,21,23,,26,30,22,18,
g_3_Oh2PPWM0,23.06. 14:30,Perth Redbacks,Joondalup Wolves,95,97,31,23,22,19,,21,34,24,18,
g_3_Q7qMQC7f,23.06. 14:30,South West Slammers,Rockingham Flames,72,128,16,19,17,20,,45,34,27,22,
g_3_rqfHRhhl,18.06. 08:00,Willetton Tigers,South West Slammers,119,89,28,23,35,33,,14,28,24,23,
g_3_4heDSYxr,18.06. 06:00,Warwick Senators,Geraldton Buccaneers,95,94,21,22,22,30,,25,14,36,19,
g_3_C03oXEUQ,17.06. 13:30,Goldfields Giants,Lakeside Lightning,85,95,26,15,20,24,,22,26,29,18,
g_3_Y94sYfFK,17.06. 13:00,Joondalup Wolves,Rockingham Flames,102,114,17,31,29,25,,32,28,21,33,
g_3_joFxZz0E,17.06. 13:00,Kalamunda Eastern Suns,Geraldton Buccaneers,91,98,20,25,23,23,,27,27,22,22,
g_3_xrBYZGp8,17.06. 13:00,Mandurah Magic,Warwick Senators,93,117,21,21,31,20,,31,32,27,27,
g_3_OvNjBX77,17.06. 13:00,South West Slammers,Perry Lakes Hawks,71,97,22,14,16,19,,26,21,23,27,
g_3_plOnCDh1,16.06. 14:30,East Perth Eagles,Beeliar Boodjar,94,93,28,17,24,25,,30,24,26,13,
g_3_4x7kDgwe,16.06. 14:30,Perth Redbacks,Kalamunda Eastern Suns,92,74,29,29,14,20,,10,28,23,13,
g_3_Qo8oEZNl,16.06. 14:30,Rockingham Flames,Willetton Tigers,115,83,34,29,38,14,,18,26,17,22,
g_3_WO8sFF8r,11.06. 07:00,Mandurah Magic,Goldfields Giants,120,106,25,33,30,32,,33,26,20,27,
