matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_OAP8Biop,29.12. 18:15AOT,French Players,Foreign Players,141,149,39,33,30,28,11,32,41,28,29,19
