matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_Y3LPgsie,13.12. 20:00,Frankfurt,Basketball Braunschweig,91,92,31,17,17,26,,20,23,26,23,
g_3_j5VYGhyf,10.12. 18:30,Wurzburg,Frankfurt,89,70,23,17,20,29,,19,16,16,19,
g_3_lvAhyNM8,06.12. 20:00,Oldenburg,Bonn,91,96,26,25,22,18,,20,24,16,36,
g_3_0jNHe3Mr,02.12. 20:00,Gottingen,Bamberg,97,88,21,36,25,15,,25,21,22,20,
g_3_z9ww3oU8,01.12. 18:00,Bayern,Vechta,77,78,14,21,24,18,,21,24,16,17,
g_3_nmcrs47k,01.12. 16:30,Bonn,Ulm,75,95,23,17,16,19,,11,31,24,29,
g_3_rZto1PbL,01.12. 15:00,Alba Berlin,Ludwigsburg,60,74,13,4,23,20,,17,23,14,20,
g_3_fD0jurx2,01.12. 15:00,Basketball Braunschweig,Syntainics MBC,76,70,21,11,21,23,,21,15,18,16,
g_3_4SgJnQqS,30.11. 20:00,Chemnitz,Wurzburg,81,77,9,14,23,35,,18,14,20,25,
g_3_WEeBlnFF,30.11. 20:00,Hamburg,Frankfurt,91,78,26,21,26,18,,15,24,16,23,
g_3_zm22j8p3,30.11. 18:30,Heidelberg,Rostock,86,81,14,21,23,28,,18,21,24,18,
g_3_nRL7UQNq,17.11. 18:00,Ludwigsburg,Wurzburg,82,91,18,15,25,24,,18,17,28,28,
g_3_W0Gxzm0M,17.11. 16:30,Vechta,Alba Berlin,96,93,22,29,19,26,,33,17,16,27,
g_3_2LOLwV0c,17.11. 15:00,Bayern,Bonn,93,73,22,28,24,19,,20,17,17,19,
g_3_zZMTy9V9,17.11. 15:00,Ulm,Gottingen,109,70,26,34,27,22,,14,21,22,13,
g_3_nDtZFR8j,16.11. 20:00AOT,Oldenburg,Frankfurt,102,92,16,28,17,23,18,23,16,17,28,8
g_3_xve3LmoT,16.11. 18:30,Basketball Braunschweig,Chemnitz,82,74,14,28,23,17,,22,17,19,16,
g_3_8tAGS4hd,16.11. 18:30,Syntainics MBC,Bamberg,99,94,28,26,19,26,,14,25,28,27,
g_3_GO6fN9GG,15.11. 20:00,Heidelberg,Hamburg,73,68,26,11,11,25,,10,22,22,14,
g_3_KxNi3lPp,10.11. 16:30,Chemnitz,Oldenburg,87,78,22,24,20,21,,20,19,23,16,
g_3_8ATnl7eD,10.11. 15:00,Rostock,Bonn,64,69,13,22,9,20,,12,15,25,17,
g_3_StNWU0IP,10.11. 15:00,Wurzburg,Basketball Braunschweig,70,53,25,17,17,11,,11,11,13,18,
g_3_S45JLduC,09.11. 20:00,Gottingen,Heidelberg,73,95,20,17,18,18,,23,18,21,33,
g_3_bPD2Pvtm,09.11. 18:30,Alba Berlin,Ulm,96,88,22,25,22,27,,22,22,27,17,
g_3_0KGfNlaJ,08.11. 20:00,Vechta,Bamberg,101,98,23,27,31,20,,21,30,27,20,
g_3_S6InPAU6,03.11. 18:00,Basketball Braunschweig,Bayern,72,90,20,15,19,18,,17,24,29,20,
g_3_WvPwRWaf,03.11. 16:30,Syntainics MBC,Oldenburg,92,77,21,24,27,20,,16,18,25,18,
g_3_vspaYE7K,03.11. 15:00,Bamberg,Alba Berlin,87,82,18,21,22,26,,18,16,24,24,
g_3_OELVShVs,03.11. 15:00,Chemnitz,Gottingen,96,88,23,26,27,20,,25,16,22,25,
g_3_E3hDABFD,02.11. 20:00,Ludwigsburg,Vechta,77,79,24,14,19,20,,13,20,29,17,
g_3_Iya4CXp1,02.11. 20:00,Ulm,Hamburg,82,72,25,14,21,22,,12,27,17,16,
g_3_pO0dEgGl,02.11. 18:30,Heidelberg,Wurzburg,67,72,19,8,23,17,,11,20,26,15,
g_3_QwKPJFhR,01.11. 20:00,Rostock,Frankfurt,83,66,23,22,18,20,,16,25,16,9,
g_3_vNLHLyOE,28.10. 20:00,Bonn,Ludwigsburg,79,89,21,13,17,28,,22,24,24,19,
g_3_bRrVcYV7,27.10. 16:30,Bayern,Wurzburg,70,69,18,10,21,21,,18,15,20,16,
g_3_fZoE1GWr,27.10. 15:00,Alba Berlin,Basketball Braunschweig,65,61,17,20,17,11,,14,17,9,21,
g_3_j1uNaf1e,27.10. 15:00,Rostock,Chemnitz,60,68,17,20,12,11,,16,19,12,21,
g_3_Ighz9bv9,26.10. 20:00,Hamburg,Syntainics MBC,75,96,17,13,17,28,,21,28,19,28,
g_3_jm0loen2,26.10. 18:30,Frankfurt,Heidelberg,72,95,16,23,12,21,,20,23,28,24,
