matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_vNsOkBH8,03.11. 16:00,Fenerbahce,Petkim Spor,66,75,9,24,18,15,,22,15,20,18,
g_3_dCg9r80C,03.11. 13:30,Tofas,Bursaspor,94,71,18,26,23,27,,22,17,13,19,
g_3_zkyXmknL,03.11. 11:00,Anadolu Efes,Manisa,85,73,19,13,36,17,,25,16,21,11,
g_3_8jNR0kGt,02.11. 16:00,Karsiyaka,Galatasaray,94,81,23,23,22,26,,14,23,22,22,
g_3_2kGzaTpg,02.11. 13:30,Besiktas,Mersin SK,72,66,17,14,16,25,,19,8,20,19,
g_3_IRsItnVO,02.11. 11:00,Turk Telekom,Darussafaka,105,68,26,22,24,33,,22,17,11,18,
g_3_lnj1pUVa,01.11. 17:00,Bahcesehir Kol.,Yalovaspor,83,82,18,23,22,20,,24,23,13,22,
g_3_xYFnuZgK,27.10. 18:30,Galatasaray,Merkezefendi,84,78,19,16,20,29,,18,20,25,15,
g_3_I56sU8oJ,27.10. 16:00,Mersin SK,Manisa,97,88,29,24,20,24,,28,17,27,16,
g_3_j11TTTfk,27.10. 13:30,Darussafaka,Fenerbahce,87,97,29,21,23,14,,21,27,28,21,
g_3_Au3ZVUG6,27.10. 11:00,Bursaspor,Turk Telekom,94,90,23,16,27,28,,18,17,23,32,
g_3_dIdJZCHs,26.10. 19:30,Bahcesehir Kol.,Buyukcekmece,76,70,20,23,17,16,,20,18,16,16,
g_3_YDlUiCwQ,26.10. 17:00,Besiktas,Karsiyaka,89,82,26,16,24,23,,24,23,19,16,
g_3_nTfxS7P1,26.10. 14:30,Petkim Spor,Anadolu Efes,79,85,19,24,13,23,,24,23,22,16,
g_3_lQEQXjnf,26.10. 12:00,Yalovaspor,Tofas,65,77,18,17,17,13,,22,18,14,23,
g_3_fH0bZkXR,21.10. 18:00,Anadolu Efes,Darussafaka,95,72,23,21,28,23,,19,23,20,10,
g_3_Y1CkyC2F,20.10. 19:30,Fenerbahce,Bursaspor,95,78,25,18,27,25,,19,15,16,28,
g_3_zsL3url3,20.10. 17:00,Bahcesehir Kol.,Galatasaray,80,86,20,17,26,17,,18,21,26,21,
g_3_r7OBwMIF,20.10. 14:30,Tofas,Buyukcekmece,93,86,24,19,18,32,,21,27,21,17,
g_3_pvT0HV1D,20.10. 12:00,Karsiyaka,Mersin SK,107,81,29,26,29,23,,22,26,15,18,
g_3_lCZiJiX0,19.10. 19:30,Manisa,Petkim Spor,67,74,17,11,18,21,,6,22,22,24,
g_3_2eypLD2l,19.10. 17:00,Turk Telekom,Yalovaspor,82,64,15,32,16,19,,13,15,21,15,
g_3_KYxHHvdd,19.10. 14:30,Merkezefendi,Besiktas,72,86,15,16,17,24,,12,22,24,28,
g_3_U3bxPM3M,14.10. 18:00,Darussafaka,Manisa,94,86,34,22,22,16,,24,16,23,23,
g_3_nLv9J0Rq,13.10. 17:00,Mersin SK,Petkim Spor,67,57,14,23,16,14,,16,12,14,15,
g_3_0O6LS44c,13.10. 14:30,Galatasaray,Tofas,76,80,22,23,14,17,,24,19,20,17,
g_3_Qy9swYX2,12.10. 19:30,Bursaspor,Anadolu Efes,78,99,8,27,23,20,,29,29,21,20,
g_3_EcTpwjId,12.10. 17:00AOT,Yalovaspor,Fenerbahce,90,97,26,18,21,18,7,25,9,23,26,14
g_3_MweUQrZ9,12.10. 14:30AOT,Buyukcekmece,Turk Telekom,99,88,11,16,26,15,31,22,17,12,17,20
g_3_tpVxuCmp,11.10. 19:30,Besiktas,Bahcesehir Kol.,82,78,24,16,26,16,,24,18,24,12,
g_3_YHEZ41Cj,11.10. 17:00,Karsiyaka,Merkezefendi,105,88,29,31,26,19,,21,22,15,30,
g_3_G2obnfeA,06.10. 19:30,Fenerbahce,Buyukcekmece,97,85,16,33,16,32,,18,26,18,23,
g_3_OSl6pYPM,06.10. 17:00,Anadolu Efes,Yalovaspor,100,59,29,31,21,19,,13,12,15,19,
g_3_4ndBANlT,06.10. 14:30,Petkim Spor,Darussafaka,108,85,22,31,34,21,,28,12,19,26,
g_3_IVXTcp5N,06.10. 12:00,Bahcesehir Kol.,Karsiyaka,82,68,23,29,12,18,,18,24,10,16,
g_3_noOahOSp,05.10. 19:30,Tofas,Besiktas,99,95,30,24,19,26,,30,20,23,22,
g_3_z74fE5k4,05.10. 17:00,Turk Telekom,Galatasaray,72,70,11,18,20,23,,22,22,13,13,
g_3_WYc3CqKG,05.10. 14:30,Manisa,Bursaspor,73,81,19,12,22,20,,22,19,15,25,
g_3_M3vLa6zB,04.10. 18:00,Merkezefendi,Mersin SK,65,75,20,13,13,19,,21,21,16,17,
