g_3_MmCakLcs,39-38
g_3_MmCakLcs,40-38
g_3_MmCakLcs,40-39
g_3_MmCakLcs,40-40
g_3_MmCakLcs,40-42
g_3_MmCakLcs,40-43
g_3_MmCakLcs,40-44
g_3_MmCakLcs,40-46
g_3_MmCakLcs,42-46
g_3_MmCakLcs,43-46
g_3_MmCakLcs,44-46
g_3_MmCakLcs,47-46
g_3_MmCakLcs,47-48
g_3_MmCakLcs,47-49
g_3_MmCakLcs,47-50
g_3_MmCakLcs,47-52
g_3_MmCakLcs,47-53
g_3_MmCakLcs,47-56
