matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_QFD8UQfi,04.01. 20:30,Lummen W,Mechelen W,62,92,16,20,11,15,,24,24,35,9,
g_3_IB7hOkYH,04.01. 18:00,Liege W,Charleroi W,85,60,31,13,20,21,,6,25,16,13,
g_3_tnKtjaNR,18.12. 20:30,Phantoms W,Lummen W,80,54,23,13,16,28,,21,9,5,19,
g_3_KQlkPVIB,15.12. 15:00,Sint-Katelijne-Waver W,Charleroi W,79,44,27,20,23,9,,13,11,6,14,
g_3_nDjsRila,14.12. 20:30,Braine W,Mechelen W,73,60,26,15,22,10,,13,15,12,20,
g_3_UydxSXYh,14.12. 20:30,Laarne W,Antwerp W,81,74,19,18,20,24,,27,13,19,15,
g_3_Q3koQB35,14.12. 20:30,Lummen W,Pepinster W,62,55,5,11,22,24,,6,9,19,21,
g_3_jocYSDJn,14.12. 20:30,Namur W,Phantoms W,60,76,16,14,18,12,,27,12,17,20,
g_3_dOcUTg4t,14.12. 18:00,Liege W,Kortrijk W,57,51,14,15,18,10,,11,13,15,12,
g_3_IcSJ9jJO,08.12. 11:15,Kortrijk W,Laarne W,66,75,16,10,19,21,,21,15,13,26,
g_3_v7TFAW3I,07.12. 21:00,Phantoms W,Liege W,57,61,18,13,12,14,,14,19,18,10,
g_3_K262YZeP,07.12. 20:45AOT,Charleroi W,Lummen W,67,68,16,12,17,15,7,13,13,13,21,8
g_3_WtUBBClC,07.12. 20:30,Antwerp W,Namur W,51,73,8,8,23,12,,17,22,10,24,
g_3_ARu3DYJa,07.12. 20:30,Mechelen W,Sint-Katelijne-Waver W,68,52,15,22,17,14,,14,13,6,19,
g_3_hjV7ChZ5,07.12. 20:30,Pepinster W,Braine W,64,105,11,13,19,21,,29,30,21,25,
g_3_jN8xcDZI,01.12. 16:00,Liege W,Phantoms W,74,58,23,21,18,12,,18,13,13,14,
g_3_dOyaEE4g,01.12. 15:00,Sint-Katelijne-Waver W,Mechelen W,67,63,12,14,17,24,,13,16,17,17,
g_3_OAwiGzzs,30.11. 20:30,Braine W,Pepinster W,101,66,30,35,16,20,,12,11,17,26,
g_3_rHeOKGRP,30.11. 20:30,Laarne W,Kortrijk W,53,72,10,17,17,9,,19,22,14,17,
g_3_21xeFfkm,30.11. 20:30,Lummen W,Charleroi W,57,65,18,10,11,18,,18,10,14,23,
g_3_4QdKLdCJ,30.11. 20:30,Namur W,Antwerp W,87,64,27,20,16,24,,18,17,11,18,
g_3_vm5YcgKC,24.11. 15:00,Pepinster W,Lummen W,75,77,16,11,22,26,,24,17,21,15,
g_3_dOFTbZ46,24.11. 11:15,Kortrijk W,Liege W,58,56,22,14,15,7,,14,14,15,13,
g_3_lbCL0ezf,23.11. 21:00,Phantoms W,Namur W,84,77,18,15,26,25,,14,23,18,22,
g_3_A7DH1yLm,23.11. 20:45,Charleroi W,Sint-Katelijne-Waver W,51,54,6,20,6,19,,15,15,18,6,
g_3_IXGPaFk0,23.11. 20:30,Antwerp W,Laarne W,83,98,24,17,13,29,,29,17,24,28,
