matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_GneMmSuo,08.11. 12:00,H. Afula,Gilboa Galil,96,62,15,30,30,21,,18,17,10,17,
g_3_AgrN8CAs,05.11. 18:45,Maccabi Tel Aviv,Galil Elyon,73,60,22,18,23,10,,13,19,17,11,
g_3_K2UHvk3U,04.11. 19:50,Maccabi Ironi Ramat Gan,Hapoel Haifa,89,79,22,23,25,19,,17,16,30,16,
g_3_v71reAmB,04.11. 17:40,Ironi Kiryat Ata,Bnei Herzliya,93,78,22,20,29,22,,20,20,23,15,
g_3_WtbzcWIb,03.11. 19:50,Maccabi Tel Aviv,Hapoel Beer Sheva,77,62,31,21,8,17,,15,17,12,18,
g_3_00EGtBYH,02.11. 19:10,Gilboa Galil,Hapoel Jerusalem,81,89,16,23,19,23,,22,22,19,26,
g_3_SWqf5w4k,02.11. 18:20,Hapoel Tel-Aviv,H. Afula,85,62,24,16,23,22,,22,15,13,12,
g_3_AR9Rbhln,01.11. 12:30,Nes Ziona,Galil Elyon,74,76,20,17,19,18,,22,17,18,19,
g_3_KG9jglIN,01.11. 11:50,Hapoel Holon,Elitzur Maccabi Netanya,97,64,28,19,29,21,,17,18,12,17,
g_3_IHdQVgKa,28.10. 19:50,Galil Elyon,H. Afula,88,77,29,19,24,16,,16,20,12,29,
g_3_KtgsSBJO,28.10. 17:50,Hapoel Beer Sheva,Hapoel Tel-Aviv,88,98,21,23,21,23,,28,19,20,31,
g_3_EqjZTXlC,28.10. 17:40,Hapoel Haifa,Ironi Kiryat Ata,86,100,13,25,24,24,,30,25,16,29,
g_3_WKMapgZh,26.10. 19:50,Hapoel Jerusalem,Hapoel Holon,91,66,24,28,21,18,,19,8,19,20,
g_3_C6vPAatS,26.10. 18:50,Elitzur Maccabi Netanya,Maccabi Tel Aviv,72,76,21,12,21,18,,24,25,10,17,
g_3_SnG8rX35,25.10. 12:50,Bnei Herzliya,Maccabi Ironi Ramat Gan,88,86,16,16,23,33,,23,24,26,13,
g_3_OfJinF4t,25.10. 12:00,Nes Ziona,Gilboa Galil,101,83,21,19,34,27,,20,15,24,24,
g_3_UFnrW2Er,21.10. 18:30,Hapoel Beer Sheva,H. Afula,78,73,17,23,22,16,,24,9,28,12,
g_3_xI73woM8,21.10. 18:00,Maccabi Ironi Ramat Gan,Nes Ziona,108,84,30,23,25,30,,21,25,20,18,
g_3_j3tpjO5E,20.10. 20:15,Maccabi Tel Aviv,Gilboa Galil,89,83,26,30,18,15,,25,23,19,16,
g_3_p4bIXFkm,20.10. 18:00,Hapoel Jerusalem,Ironi Kiryat Ata,89,66,24,16,23,26,,15,12,16,23,
g_3_AV5ByPjL,19.10. 19:30AOT,Hapoel Haifa,Elitzur Maccabi Netanya,94,85,19,21,14,23,17,15,27,20,15,8
g_3_xtjjUtqe,19.10. 19:00,Hapoel Tel-Aviv,Bnei Herzliya,97,79,24,23,27,23,,16,17,21,25,
g_3_bevaSKD7,17.10. 19:10,Galil Elyon,Hapoel Holon,67,70,19,16,18,14,,16,19,16,19,
g_3_OxQGFsU1,14.10. 20:05,Hapoel Holon,Hapoel Haifa,89,71,17,23,29,20,,17,21,17,16,
g_3_WvoxNPyS,14.10. 18:00,Elitzur Maccabi Netanya,H. Afula,92,84,16,26,25,25,,23,15,17,29,
g_3_OEsUOo7F,14.10. 17:45,Gilboa Galil,Galil Elyon,77,93,13,19,21,24,,22,23,26,22,
g_3_GvoGCLBF,13.10. 19:50,Hapoel Jerusalem,Hapoel Tel-Aviv,72,85,28,11,16,17,,20,14,26,25,
g_3_GCM8H3ak,13.10. 18:30,Bnei Herzliya,Hapoel Beer Sheva,87,81,30,21,25,11,,22,27,11,21,
g_3_rRn8Ess3,13.10. 17:40,Maccabi Tel Aviv,Nes Ziona,85,81,30,16,14,25,,18,20,22,21,
g_3_4CRSQ7x3,09.10. 19:50,Maccabi Ironi Ramat Gan,Ironi Kiryat Ata,93,75,30,23,23,17,,22,20,19,14,
g_3_GjoY4QFq,09.10. 17:50,Gilboa Galil,Elitzur Maccabi Netanya,100,67,31,24,26,19,,24,14,21,8,
g_3_WplnEUhc,06.10. 20:05,Nes Ziona,Hapoel Jerusalem,74,81,19,14,20,21,,13,27,18,23,
g_3_Oh6gC8N9,06.10. 19:00,Galil Elyon,Bnei Herzliya,87,93,27,13,25,22,,23,29,20,21,
g_3_p8f2AnhM,06.10. 18:45,Ironi Kiryat Ata,H. Afula,67,84,20,16,12,19,,22,21,30,11,
