matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_bH1xRR0i,10.03. 18:30,Juventus,Pieno Zvaigzdes,119,78,26,37,29,27,,17,25,14,22,
g_3_QTWN740T,10.03. 16:20,Zalgiris Kaunas,Rytas,97,94,28,23,21,25,,26,22,28,18,
g_3_nwYJ8poN,09.03. 16:20,Jonava,Lietkabelis,74,92,15,24,22,13,,24,20,17,31,
g_3_U1wF9QVG,07.03. 17:30,Nevezis,Mazeikiai,72,83,15,22,16,19,,23,26,17,17,
g_3_ObmfElHo,04.03. 17:50,Lietkabelis,Neptunas,76,78,21,18,25,12,,23,26,15,14,
g_3_dlu7Bn14,03.03. 18:30,Pieno Zvaigzdes,Nevezis,91,101,28,19,23,21,,23,28,22,28,
g_3_pEy3CSob,03.03. 16:20,Siauliai,Jonava,89,86,28,17,23,21,,25,16,20,25,
g_3_2knbD8Wi,02.03. 16:20,Rytas,Juventus,93,88,30,18,24,21,,24,19,18,27,
g_3_zqfCk5vo,02.03. 15:30,Mazeikiai,BC Wolves,73,84,25,13,19,16,,21,23,20,20,
g_3_YZ7pfoWT,12.02. 17:50,Neptunas,Zalgiris Kaunas,75,95,13,22,20,20,,24,24,27,20,
g_3_jBIueRGN,11.02. 18:30,Lietkabelis,Siauliai,92,85,25,22,21,24,,29,15,14,27,
g_3_x8Eyd71H,11.02. 16:20,BC Wolves,Jonava,85,96,25,19,20,21,,25,17,27,27,
g_3_4fGTcTW4,10.02. 16:20,Mazeikiai,Juventus,88,86,22,18,13,35,,25,13,16,32,
g_3_OraWb9Hb,10.02. 16:00,Rytas,Nevezis,113,64,30,35,23,25,,18,15,15,16,
g_3_ph0Sak2h,05.02. 17:50,Zalgiris Kaunas,Juventus,101,63,22,34,17,28,,14,12,26,11,
g_3_4vS5rlXH,04.02. 18:30AOT,Nevezis,Neptunas,96,92,26,18,21,21,10,22,17,21,26,6
g_3_xSdK1BXu,04.02. 16:20,Siauliai,Rytas,75,99,28,14,11,22,,24,25,23,27,
g_3_C4VDtS1U,03.02. 16:20,Jonava,Mazeikiai,87,96,22,27,20,18,,30,28,21,17,
g_3_jV0O0Vnn,03.02. 15:30,BC Wolves,Pieno Zvaigzdes,94,79,31,21,21,21,,17,24,20,18,
g_3_rPwcpA25,28.01. 18:30,Siauliai,Nevezis,85,77,25,24,18,18,,19,28,20,10,
g_3_pvLgojma,28.01. 16:20,Zalgiris Kaunas,Mazeikiai,103,75,20,29,31,23,,14,17,24,20,
