matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_pzkcDTRj,30.12. 16:15,Promitheas,PAOK,80,73,20,20,20,20,,16,17,18,22,
g_3_z1aNJVlN,30.12. 16:00,AS Karditsas,Apollon Patras,76,74,15,20,16,25,,21,16,19,18,
g_3_CzW26zXd,24.12. 19:15,Promitheas,Panathinaikos,54,69,15,16,13,10,,18,16,20,15,
g_3_EoBELiKA,24.12. 16:15,Peristeri,AEK Athens,89,78,17,24,27,21,,17,18,22,21,
g_3_jRU65fn3,24.12. 14:00,Olympiacos,Apollon Patras,84,65,33,18,15,18,,17,11,18,19,
g_3_hxAIKBZG,23.12. 19:15AOT,Lavrio,Aris,91,86,21,24,15,16,15,20,9,20,27,10
g_3_6LBAMX44,23.12. 17:00,Maroussi,Kolossos Rhodes,85,74,16,27,21,21,,16,9,27,22,
g_3_SUC6NDkb,23.12. 16:15,PAOK,AS Karditsas,72,69,28,21,10,13,,17,12,21,19,
g_3_dSmGrXvj,11.12. 19:15,AS Karditsas,Olympiacos,54,83,13,15,13,13,,22,22,21,18,
g_3_zJnKsifd,10.12. 19:15,Panathinaikos,PAOK,97,85,17,28,29,23,,22,23,17,23,
g_3_IaVF0jro,10.12. 16:15,Aris,Peristeri,81,73,18,19,22,22,,12,18,16,27,
g_3_W2JcPZKo,09.12. 19:15,AEK Athens,Maroussi,91,89,24,25,16,26,,22,23,22,22,
g_3_Gjql5WZT,09.12. 16:15,Apollon Patras,Lavrio,71,60,14,20,17,20,,9,14,11,26,
g_3_p6N1Ogzh,09.12. 15:00AOT,Kolossos Rhodes,Promitheas,114,109,33,26,23,18,14,25,24,18,33,9
g_3_SGXX8Ez5,04.12. 19:15,PAOK,Kolossos Rhodes,93,81,23,15,23,32,,28,19,19,15,
g_3_bFlq6CKN,03.12. 19:15,Peristeri,Apollon Patras,90,57,17,27,29,17,,17,17,8,15,
g_3_KOku7h5H,03.12. 16:15,Maroussi,Aris,84,89,15,19,19,31,,27,17,28,17,
g_3_Q1jy8YkB,02.12. 19:15,Promitheas,AEK Athens,100,95,26,33,19,22,,18,22,27,28,
g_3_hdMr1ueH,02.12. 16:15,Panathinaikos,AS Karditsas,77,53,29,18,17,13,,14,14,13,12,
g_3_25lCqDPq,02.12. 14:00,Lavrio,Olympiacos,54,96,19,6,11,18,,26,24,25,21,
g_3_WtYZ21Q4,27.11. 19:15,Olympiacos,Peristeri,87,74,27,16,20,24,,14,19,19,22,
g_3_xSvLBGjn,26.11. 19:15,Apollon Patras,Maroussi,69,75,14,21,19,15,,13,19,22,21,
g_3_bytHCdyt,26.11. 18:00,AS Karditsas,Lavrio,84,68,21,25,16,22,,14,15,23,16,
g_3_AXWw2LuB,26.11. 16:15,Kolossos Rhodes,Panathinaikos,78,81,20,8,23,27,,27,17,17,20,
g_3_phrT9fLb,25.11. 19:15,AEK Athens,PAOK,90,70,17,19,28,26,,25,20,8,17,
g_3_61qPAz6h,25.11. 16:15,Aris,Promitheas,73,77,22,6,17,28,,19,20,24,14,
g_3_OGUR4Neh,20.11. 16:15,Panathinaikos,AEK Athens,86,85,25,23,15,23,,18,19,29,19,
g_3_27TV3sBb,19.11. 19:15,Maroussi,Olympiacos,83,111,21,20,21,21,,24,29,28,30,
g_3_KAA6hgjO,19.11. 16:15,Promitheas,Apollon Patras,106,68,28,33,21,24,,27,17,11,13,
g_3_ncCbfFLB,19.11. 16:00,Kolossos Rhodes,AS Karditsas,73,67,19,18,15,21,,19,19,14,15,
g_3_QmB2gZzI,18.11. 19:15,PAOK,Aris,82,76,30,24,14,14,,22,12,25,17,
g_3_YDEAiD5U,18.11. 16:15,Peristeri,Lavrio,89,87,32,18,13,26,,23,22,22,20,
g_3_YXdgcHyg,13.11. 19:15,Lavrio,Maroussi,88,93,27,16,23,22,,21,26,22,24,
g_3_6oe1ee65,13.11. 16:15,AEK Athens,Kolossos Rhodes,93,74,27,24,24,18,,26,21,11,16,
g_3_KUhkbcMn,12.11. 18:15,Peristeri,AS Karditsas,77,48,17,17,17,26,,10,9,22,7,
g_3_thuN53tn,12.11. 16:15,Aris,Panathinaikos,65,75,15,18,11,21,,14,18,23,20,
g_3_SlyJ6qRu,11.11. 19:15,Olympiacos,Promitheas,92,75,19,32,25,16,,17,22,18,18,
g_3_Sfdcdyia,11.11. 16:15,Apollon Patras,PAOK,54,67,16,10,18,10,,17,15,15,20,
g_3_Cx19nttO,06.11. 19:15,Panathinaikos,Apollon Patras,112,60,33,29,27,23,,12,15,15,18,
g_3_0ttHG5xE,05.11. 19:15,Promitheas,Lavrio,100,73,33,30,17,20,,20,14,19,20,
g_3_jTaDo0eU,05.11. 16:15,PAOK,Olympiacos,63,77,16,12,13,22,,17,20,16,24,
g_3_x63paw7t,04.11. 19:15,Maroussi,Peristeri,74,103,25,27,14,8,,24,31,32,16,
g_3_CQnZiMaD,04.11. 17:00,Kolossos Rhodes,Aris,78,88,18,17,23,20,,24,26,14,24,
g_3_YZmVh2p7,04.11. 16:15,AEK Athens,AS Karditsas,103,88,34,25,27,17,,26,15,20,27,
g_3_WQqCmMQH,30.10. 19:15,Olympiacos,Panathinaikos,54,66,12,19,12,11,,11,17,17,21,
g_3_pEeIe40l,29.10. 19:15,Lavrio,PAOK,86,76,26,26,19,15,,21,14,22,19,
g_3_jBbQgrV0,29.10. 16:15,Aris,AEK Athens,75,64,22,9,21,23,,15,9,20,20,
g_3_vyeMfOFf,28.10. 19:15,Apollon Patras,Kolossos Rhodes,69,87,16,26,8,19,,27,12,27,21,
