matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_WKtslodM,11.02. 15:30,Syntainics MBC,Bayern,86,116,21,22,14,29,,34,27,28,27,
g_3_p4vVjmC3,10.02. 20:00AOT,Bonn,Ulm,98,97,11,26,24,30,7,27,27,21,16,6
g_3_4hNXiTdc,10.02. 20:00,Chemnitz,Oldenburg,87,69,20,24,15,28,,21,22,11,15,
g_3_Q1OTh9si,10.02. 18:30,Crailsheim Merlins,Ludwigsburg,89,100,22,22,23,22,,28,24,23,25,
g_3_CbznUP4j,10.02. 18:30,Hamburg,Rostock,105,89,29,29,25,22,,24,19,23,23,
g_3_OfwZk7R9,09.02. 20:00,Wurzburg,Bamberg,104,65,32,25,23,24,,14,21,14,16,
g_3_beWsV5kp,09.02. 18:30,Heidelberg,Basketball Braunschweig,76,94,25,17,22,12,,25,28,22,19,
g_3_IcIDnYKH,05.02. 20:00,Bayern,Oldenburg,93,73,25,21,25,22,,20,21,18,14,
g_3_AXE5lfj5,04.02. 17:00,Alba Berlin,Ulm,98,88,14,35,24,25,,28,18,23,19,
g_3_WtG1kzya,04.02. 15:30,Basketball Braunschweig,Wurzburg,100,89,23,24,25,28,,20,20,23,26,
g_3_v7J9mE5B,04.02. 15:30,Vechta,Heidelberg,109,87,36,15,25,33,,22,28,22,15,
g_3_dA8khxit,03.02. 20:00,Bamberg,Syntainics MBC,108,78,23,25,29,31,,22,15,13,28,
g_3_f1MNdIrP,03.02. 20:00,Ludwigsburg,Gottingen,97,72,22,18,33,24,,20,13,23,16,
g_3_jX7gid6n,03.02. 18:30,Hamburg,Bonn,80,87,18,25,21,16,,20,18,22,27,
g_3_lIQdjGLh,03.02. 18:30,Rostock,Chemnitz,90,94,26,18,19,27,,23,26,19,26,
g_3_GGjslQvP,02.02. 20:00,Tubingen,Crailsheim Merlins,85,96,18,26,16,25,,25,22,20,29,
g_3_UalVjSf6,28.01. 17:00,Vechta,Hamburg,79,71,22,18,20,19,,23,18,13,17,
g_3_r3hZknAC,28.01. 15:30,Bayern,Crailsheim Merlins,98,81,21,31,17,29,,27,11,17,26,
g_3_xQiwk6PI,28.01. 15:30,Wurzburg,Alba Berlin,76,75,14,23,22,17,,19,20,15,21,
g_3_MT1EfAes,27.01. 20:00AOT,Basketball Braunschweig,Bamberg,91,90,13,15,15,28,20,12,21,17,21,19
g_3_0K0IgUAm,27.01. 20:00AOT,Gottingen,Rostock,104,90,20,25,21,20,18,22,21,15,28,4
g_3_nyaQi8u0,27.01. 18:30,Heidelberg,Chemnitz,77,99,20,19,7,31,,21,28,29,21,
g_3_8p0MhlQg,27.01. 18:30,Oldenburg,Ludwigsburg,91,85,28,26,25,12,,19,22,21,23,
g_3_GnPoajmQ,27.01. 18:30,Ulm,Tubingen,76,97,23,25,21,7,,31,25,26,15,
g_3_2qLs0WXJ,26.01. 20:00,Syntainics MBC,Bonn,92,100,28,26,20,18,,29,29,18,24,
g_3_8QyutBtl,22.01. 20:00,Heidelberg,Syntainics MBC,90,111,16,24,29,21,,28,24,29,30,
g_3_ltXaymeJ,21.01. 18:30,Ludwigsburg,Vechta,77,74,24,15,14,24,,16,17,25,16,
g_3_hEwiw9Q6,21.01. 17:00,Chemnitz,Bayern,73,86,25,19,16,13,,23,15,25,23,
g_3_AkYexTuD,21.01. 15:30,Bonn,Alba Berlin,87,95,30,14,23,20,,25,19,27,24,
g_3_ENvmvkB0,21.01. 15:30,Tubingen,Gottingen,95,116,24,26,21,24,,30,27,31,28,
g_3_K0uquVef,20.01. 20:00,Crailsheim Merlins,Basketball Braunschweig,70,80,22,25,12,11,,14,22,25,19,
g_3_Oh08oXIQ,20.01. 18:30,Hamburg,Oldenburg,80,91,21,14,22,23,,21,22,26,22,
g_3_Q1nzsiRs,20.01. 18:30,Rostock,Wurzburg,78,91,13,27,14,24,,23,23,22,23,
g_3_fJe4nD3K,19.01. 20:00,Bamberg,Ulm,76,84,18,18,27,13,,21,22,19,22,
g_3_0KEDPkd7,14.01. 17:00,Basketball Braunschweig,Heidelberg,83,84,22,14,19,28,,27,20,16,21,
g_3_6DiiMpQe,14.01. 15:30,Alba Berlin,Wurzburg,90,82,17,25,22,26,,17,20,14,31,
g_3_GSd0mglE,14.01. 15:30,Bayern,Bamberg,91,69,24,20,13,34,,12,27,14,16,
g_3_ENIHO9BD,14.01. 15:30,Syntainics MBC,Tubingen,114,78,20,34,28,32,,12,24,18,24,
g_3_6cF9QVt1,13.01. 20:00,Ludwigsburg,Crailsheim Merlins,106,59,34,21,24,27,,11,11,22,15,
g_3_S6G5RBRf,13.01. 20:00,Oldenburg,Gottingen,106,85,32,33,19,22,,17,27,22,19,
g_3_0pp9SiCl,13.01. 18:30,Rostock,Hamburg,94,111,20,37,13,24,,26,26,36,23,
g_3_Mgo5TXdr,13.01. 18:30AOT,Ulm,Vechta,102,106,23,19,23,27,10,22,24,27,19,14
g_3_4EbwYDlR,12.01. 20:00,Bonn,Chemnitz,77,85,18,21,10,28,,18,20,20,27,
g_3_jBfZYgZK,08.01. 20:00AOT,Tubingen,Wurzburg,101,107,19,22,24,22,14,19,19,24,25,20
