matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_fLGoZOa8,29.03. 20:00,Flammes Carolo W,Bourges W,61,73,9,16,18,18,,17,18,23,15,
g_3_fqaYPKMf,26.03. 17:30,Flammes Carolo W,ESB Villeneuve W,79,82,20,18,15,26,,22,12,23,25,
g_3_lrhsObi7,26.03. 15:15,Bourges W,Landes W,86,57,21,27,19,19,,10,11,18,18,
g_3_MV0QRthr,25.03. 20:00,Angers W,Tarbes GB W,84,78,18,11,36,19,,19,19,23,17,
g_3_0MaUQ07l,25.03. 20:00,La Roche W,Toulouse W,73,76,20,17,16,20,,24,18,16,18,
g_3_SYjoNI6D,25.03. 20:00,Union Hainaut W,Lyon W,61,89,19,13,13,16,,17,31,22,19,
g_3_6J2xPvx1,24.03. 20:00,Lattes Montpellier W,Landerneau Bretagne W,70,57,21,7,26,16,,14,17,13,13,
g_3_txJcWMqR,19.03. 15:15AOT,Tarbes GB W,Landes W,72,67,21,8,20,9,14,20,18,10,10,9
g_3_hGx3AuN7,18.03. 20:00,La Roche W,Lattes Montpellier W,52,79,14,18,10,10,,18,31,16,14,
g_3_2oKgX2UK,18.03. 20:00,Toulouse W,Lyon W,70,83,21,11,20,18,,21,18,29,15,
g_3_8OKkYrFE,18.03. 19:00,ESB Villeneuve W,Union Hainaut W,74,55,24,13,22,15,,12,21,9,13,
g_3_EPwaBL71,16.03. 20:00,Angers W,Landerneau Bretagne W,99,74,19,28,29,23,,14,23,17,20,
g_3_8ObKI3FR,12.03. 15:15,Lattes Montpellier W,Flammes Carolo W,80,82,16,28,15,21,,23,20,16,23,
g_3_ppjnENNr,11.03. 20:00,Bourges W,ESB Villeneuve W,72,82,19,22,18,13,,20,13,27,22,
g_3_E1aGJq0L,11.03. 20:00,Landerneau Bretagne W,La Roche W,60,96,11,16,18,15,,30,17,23,26,
g_3_zB0CKPpF,11.03. 20:00,Landes W,Angers W,71,75,20,11,16,24,,24,18,18,15,
g_3_6aveC1he,11.03. 20:00,Lyon W,Tarbes GB W,56,54,14,16,16,10,,18,12,14,10,
g_3_S8uiDswk,11.03. 20:00,Union Hainaut W,Toulouse W,61,54,10,18,16,17,,16,15,14,9,
g_3_QuJLc2w2,05.03. 15:00,ESB Villeneuve W,Lattes Montpellier W,57,81,16,8,21,12,,16,29,20,16,
g_3_IZ57L5V8,04.03. 20:30,Tarbes GB W,Union Hainaut W,72,67,11,10,18,33,,21,9,16,21,
g_3_6uC904gq,04.03. 20:00,Angers W,Lyon W,74,90,19,9,18,28,,23,20,25,22,
g_3_Sf0IbrOe,04.03. 20:00,Flammes Carolo W,Landerneau Bretagne W,67,64,14,30,13,10,,18,19,10,17,
g_3_pWADaO8k,04.03. 20:00,La Roche W,Landes W,59,76,8,9,22,20,,18,22,29,7,
g_3_vq73MoG2,04.03. 20:00,Toulouse W,Bourges W,52,77,13,23,7,9,,20,17,22,18,
g_3_hYVY66GF,26.02. 17:00,Landerneau Bretagne W,ESB Villeneuve W,52,92,14,11,14,13,,26,23,21,22,
g_3_vVRU7n19,26.02. 16:00,Lyon W,La Roche W,85,69,21,22,27,15,,17,19,18,15,
g_3_CtNckd73,26.02. 15:15,Landes W,Flammes Carolo W,80,67,16,20,19,25,,21,14,17,15,
g_3_p8SQ8So3,26.02. 15:00,Union Hainaut W,Angers W,72,78,11,19,20,22,,22,19,16,21,
g_3_EmKs5poS,25.02. 20:00,Bourges W,Tarbes GB W,70,64,16,14,22,18,,19,18,19,8,
g_3_zcLw6QVL,24.02. 20:00,Lattes Montpellier W,Toulouse W,63,52,17,12,19,15,,9,11,10,22,
g_3_ERr7h71M,19.02. 18:15,Angers W,Bourges W,65,75,16,16,13,20,,13,16,28,18,
g_3_6HTM98Wd,19.02. 17:00,Tarbes GB W,Lattes Montpellier W,71,74,18,10,26,17,,15,19,16,24,
g_3_SYOsn5vj,19.02. 15:30,ESB Villeneuve W,Landes W,84,60,22,28,17,17,,15,22,9,14,
