matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_rq4mBjOr,05.03. 18:15AOT,Beroe,Academic Plovdiv,94,100,28,16,19,20,11,22,26,19,16,17
g_3_nDIHGC0L,05.03. 18:00,Levski,Shumen,98,71,21,25,19,33,,24,19,14,14,
g_3_hEP8IYV8,05.03. 18:00,Minyor,Rilski Sportist,76,104,9,21,17,29,,34,29,18,23,
g_3_fqPZ5en3,02.03. 12:00,Balkan,Beroe,77,74,23,13,22,19,,25,20,7,22,
g_3_SdNs4ZGF,01.03. 17:00,Academic Plovdiv,Levski,80,91,26,22,18,14,,24,20,23,24,
g_3_Y9hr2DoS,01.03. 17:00,Minyor,Shumen,97,90,28,11,32,26,,18,29,24,19,
g_3_4hqEdi9k,01.03. 12:00,Rilski Sportist,Spartak Pleven,97,74,26,24,26,21,,25,13,15,21,
g_3_IBsbYOlC,10.02. 18:15,Cherno More,Beroe,102,88,20,25,26,31,,25,18,28,17,
g_3_MqlkzoKa,10.02. 17:30,Balkan,Levski,91,72,24,17,29,21,,17,21,12,22,
g_3_Gvw9fF5E,09.02. 17:00,Shumen,Spartak Pleven,93,89,29,25,21,18,,21,20,24,24,
g_3_zTksx7km,09.02. 12:00,Minyor,Academic Plovdiv,91,72,19,24,27,21,,18,19,22,13,
g_3_j3nREwhM,02.02. 12:00,Minyor,Balkan,69,87,15,28,17,9,,30,18,20,19,
g_3_tYQ57epd,01.02. 17:00,Rilski Sportist,Shumen,104,76,34,22,17,31,,13,17,15,31,
g_3_fygIGaN9,01.02. 16:00,Levski,Cherno More,72,80,22,23,17,10,,24,20,21,15,
g_3_KIxc9HFq,01.02. 12:00,Spartak Pleven,Academic Plovdiv,104,79,26,23,23,32,,21,20,25,13,
g_3_8vJiVbx3,26.01. 12:00,Academic Plovdiv,Rilski Sportist,87,97,22,22,23,20,,27,22,19,29,
g_3_I7inHQED,25.01. 18:00,Beroe,Levski,83,71,21,16,28,18,,13,16,23,19,
g_3_xKA8RGyS,25.01. 17:00,Cherno More,Minyor,107,82,25,34,25,23,,26,19,21,16,
g_3_46C0Tx7F,25.01. 12:00,Balkan,Spartak Pleven,72,86,22,16,20,14,,27,24,15,20,
g_3_nPx0SBvC,20.01. 18:15,Rilski Sportist,Balkan,100,90,29,26,19,26,,27,20,19,24,
g_3_EcPhUX9a,19.01. 12:00,Spartak Pleven,Cherno More,91,70,23,23,26,19,,14,19,12,25,
g_3_pEqYvU6K,18.01. 18:00,Beroe,Minyor,115,90,25,30,32,28,,21,19,29,21,
g_3_riW8Qk9O,18.01. 17:00,Shumen,Academic Plovdiv,74,76,23,17,20,14,,21,22,15,18,
g_3_67d6QUiR,13.01. 18:15,Cherno More,Rilski Sportist,82,77,15,21,30,16,,13,17,25,22,
g_3_CSPdAI1T,12.01. 12:00,Beroe,Spartak Pleven,92,80,24,21,17,30,,21,24,19,16,
g_3_bsgbSjNE,11.01. 17:00,Balkan,Shumen,103,76,25,29,28,21,,22,18,21,15,
g_3_d01T4dPj,11.01. 17:00,Levski,Minyor,91,88,31,19,17,24,,24,19,24,21,
g_3_4OFTT3bJ,06.01. 18:15,Academic Plovdiv,Balkan,91,101,25,17,23,26,,27,24,31,19,
g_3_bPsOQwnA,05.01. 12:00,Rilski Sportist,Beroe,95,83,31,22,22,20,,17,31,9,26,
g_3_WAHLVPT6,04.01. 17:00AOT,Shumen,Cherno More,108,118,25,26,22,29,6,28,24,27,23,16
g_3_2clFSaHc,04.01. 17:00,Spartak Pleven,Levski,87,60,25,19,30,13,,17,19,11,13,
g_3_zNUXFMXi,30.12. 18:15,Cherno More,Academic Plovdiv,91,90,17,17,28,29,,31,13,19,27,
g_3_0falqt3U,29.12. 12:00,Minyor,Spartak Pleven,91,82,24,25,23,19,,22,12,22,26,
g_3_d22XnO35,28.12. 18:00,Beroe,Shumen,105,98,27,15,29,34,,27,30,23,18,
g_3_IJDVVGAN,28.12. 17:00,Rilski Sportist,Levski,97,75,22,26,28,21,,28,17,13,17,
g_3_Uq86a1mB,23.12. 18:15,Academic Plovdiv,Beroe,79,77,24,14,20,21,,19,17,17,24,
g_3_IoGB4mV7,22.12. 12:00,Balkan,Cherno More,95,78,21,29,24,21,,18,23,17,20,
g_3_G6Zc3qln,21.12. 17:00,Rilski Sportist,Minyor,104,81,29,28,29,18,,25,14,20,22,
g_3_MJ4b1NIb,21.12. 17:00,Shumen,Levski,79,78,23,21,17,18,,23,17,19,19,
g_3_Khg6zfEr,16.12. 18:15,Levski,Academic Plovdiv,75,90,20,23,13,19,,22,23,16,29,
g_3_GQcztGjL,15.12. 18:00AOT,Beroe,Balkan,106,110,30,31,20,15,10,23,25,18,30,14
g_3_lYpNWBD7,15.12. 12:00,Spartak Pleven,Rilski Sportist,76,71,15,29,24,8,,24,20,19,8,
g_3_h6iEYXre,14.12. 17:00,Minyor,Shumen,101,76,27,21,21,32,,22,18,21,15,
g_3_r1amJwRH,09.12. 18:15,Beroe,Cherno More,76,95,17,26,12,21,,29,25,23,18,
g_3_zVCWMLRh,08.12. 12:00,Academic Plovdiv,Minyor,107,83,30,33,28,16,,17,25,19,22,
g_3_dp1uLad5,07.12. 17:00,Levski,Balkan,71,83,20,17,25,9,,23,18,20,22,
g_3_S49OOsct,07.12. 17:00,Spartak Pleven,Shumen,97,93,23,28,21,25,,20,28,20,25,
g_3_EPHIFq3S,02.12. 18:15,Balkan,Minyor,82,65,19,24,16,23,,17,14,17,17,
g_3_Y9bkANQk,01.12. 12:00,Academic Plovdiv,Spartak Pleven,82,80,22,16,19,25,,21,20,25,14,
g_3_tCJAH5YF,30.11. 17:00,Cherno More,Levski,97,60,23,25,17,32,,15,11,26,8,
g_3_v71c81e2,29.11. 17:30,Shumen,Rilski Sportist,73,103,14,17,19,23,,25,28,22,28,
g_3_OdnOeqTg,17.11. 18:00,Minyor,Cherno More,91,74,22,27,24,18,,22,20,15,17,
g_3_SUhFc5bs,17.11. 12:00,Spartak Pleven,Balkan,89,96,31,19,20,19,,20,24,36,16,
g_3_KMnq2uiJ,16.11. 18:15,Levski,Beroe,58,66,14,10,18,16,,16,12,19,19,
g_3_MVQsGDE8,16.11. 17:00,Rilski Sportist,Academic Plovdiv,87,56,22,24,16,25,,15,17,18,6,
g_3_4nQPA9Zj,11.11. 18:00,Academic Plovdiv,Shumen,91,77,18,29,25,19,,24,15,20,18,
g_3_nmynIisH,10.11. 12:00AOT,Cherno More,Spartak Pleven,88,91,23,21,22,14,8,20,27,15,18,11
g_3_82PfGVBT,09.11. 12:00,Balkan,Rilski Sportist,68,76,16,18,14,20,,23,17,13,23,
g_3_b5iOPrqQ,08.11. 18:00,Minyor,Beroe,89,73,22,24,24,19,,29,18,15,11,
g_3_WIaKxPN7,04.11. 18:15,Minyor,Levski,81,80,16,22,17,26,,21,17,19,23,
g_3_rHiK7qNs,03.11. 12:00,Rilski Sportist,Cherno More,89,64,20,22,20,27,,14,11,19,20,
g_3_bqGmD5aK,02.11. 17:00,Shumen,Balkan,67,68,16,13,19,19,,18,23,15,12,
g_3_OhdCvoge,02.11. 17:00,Spartak Pleven,Beroe,83,88,29,15,15,24,,27,18,22,21,
g_3_CEx70SFE,28.10. 18:15,Levski,Spartak Pleven,81,96,24,18,18,21,,23,18,29,26,
g_3_j1iqbWko,27.10. 12:00,Balkan,Academic Plovdiv,104,83,23,31,25,25,,20,22,27,14,
g_3_bVzFb6pR,26.10. 18:00,Beroe,Rilski Sportist,66,111,14,20,12,20,,33,18,39,21,
g_3_bTZAGv6C,25.10. 18:00,Cherno More,Shumen,89,81,15,25,24,25,,19,18,19,25,
g_3_4S5uo2YH,20.10. 16:00,Levski,Rilski Sportist,64,74,13,27,17,7,,15,29,16,14,
g_3_d4PMXxtB,20.10. 12:00,Shumen,Beroe,91,93,30,27,20,14,,25,17,24,27,
g_3_xdOOmkW8,18.10. 18:00,Academic Plovdiv,Cherno More,67,64,18,16,20,13,,23,5,17,19,
g_3_l241QfYp,18.10. 18:00,Spartak Pleven,Minyor,89,75,17,22,29,21,,16,20,18,21,
g_3_ryGdpGPG,14.10. 18:15,Beroe,Academic Plovdiv,85,73,30,17,12,26,,15,20,18,20,
g_3_ne92k27D,13.10. 12:00,Cherno More,Balkan,75,80,18,13,19,25,,20,20,24,16,
g_3_xOpdnxe4,12.10. 18:00,Levski,Shumen,96,91,20,28,20,28,,21,19,18,33,
g_3_4AnllbQi,12.10. 17:00,Minyor,Rilski Sportist,75,87,14,26,18,17,,26,17,21,23,
g_3_zHXc8MCa,07.10. 18:00,Academic Plovdiv,Levski,84,83,22,26,23,13,,24,20,19,20,
g_3_SjUkArrm,06.10. 12:00,Balkan,Beroe,91,92,16,27,33,15,,25,20,20,27,
g_3_lvvE4vCO,05.10. 18:00,Rilski Sportist,Spartak Pleven,99,81,32,23,24,20,,20,15,23,23,
g_3_GQu660sC,04.10. 17:30,Shumen,Minyor,74,90,23,8,19,24,,23,24,26,17,
