g_3_ULDZPC7T,63-56
g_3_ULDZPC7T,65-56
g_3_ULDZPC7T,65-58
g_3_ULDZPC7T,66-58
g_3_ULDZPC7T,67-58
g_3_ULDZPC7T,69-58
g_3_ULDZPC7T,69-61
g_3_ULDZPC7T,70-61
g_3_ULDZPC7T,71-61
g_3_ULDZPC7T,71-64
g_3_ULDZPC7T,73-64
g_3_ULDZPC7T,75-64
g_3_ULDZPC7T,76-64
g_3_ULDZPC7T,77-64
g_3_ULDZPC7T,77-66
g_3_ULDZPC7T,78-66
g_3_ULDZPC7T,79-66
g_3_ULDZPC7T,79-69
