g_3_6RYan6J7,65-50
g_3_6RYan6J7,67-50
g_3_6RYan6J7,68-50
g_3_6RYan6J7,68-53
g_3_6RYan6J7,68-56
g_3_6RYan6J7,70-56
g_3_6RYan6J7,70-59
g_3_6RYan6J7,70-61
g_3_6RYan6J7,70-63
g_3_6RYan6J7,70-64
g_3_6RYan6J7,72-64
g_3_6RYan6J7,72-67
g_3_6RYan6J7,74-67
g_3_6RYan6J7,74-68
g_3_6RYan6J7,77-68
g_3_6RYan6J7,79-68
g_3_6RYan6J7,79-70
g_3_6RYan6J7,81-70
g_3_6RYan6J7,81-71
g_3_6RYan6J7,81-72
g_3_6RYan6J7,83-72
