matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_KMDFz48i,29.04. 09:30,New Zealand Breakers,Cairns Taipans,71,53,17,20,20,14,,15,15,15,8,
g_3_4YPMs5Z3,24.04. 08:00AOT,Cairns Taipans,New Zealand Breakers,85,81,14,19,12,16,24,12,18,15,16,20
g_3_d8QIroKc,20.04. 08:30,New Zealand Breakers,Cairns Taipans,85,67,17,24,29,15,,14,13,25,15,
g_3_0tHeVAzs,17.04. 06:00,Townsville,Cairns Taipans,83,93,22,16,21,24,,17,28,22,26,
g_3_hduHh4HD,13.04. 09:00,New Zealand Breakers,Perth,99,83,23,29,20,27,,25,18,18,22,
g_3_pCJ4bjBe,10.04. 07:00,Perth,New Zealand Breakers,89,93,22,20,23,24,,25,24,14,30,
g_3_O2I8cAQ1,09.04. 11:30,Cairns Taipans,Townsville,74,57,17,29,17,11,,17,7,13,20,
g_3_SzPaaWek,08.04. 12:00AOT,Townsville,Cairns Taipans,76,73,17,20,14,16,9,13,18,14,22,6
g_3_lpQe0Ctq,07.04. 09:00,New Zealand Breakers,Perth,78,101,31,21,10,16,,23,29,24,25,
g_3_hIAjWy8M,02.04. 10:30,Melbourne United,New Zealand Breakers,74,87,20,16,22,16,,27,18,24,18,
g_3_rmHsYcwA,01.04. 11:00,Cairns Taipans,Townsville,80,64,27,20,19,14,,14,20,18,12,
g_3_A9mvXHhG,01.04. 11:00,Sydney,Gold Coast,79,96,19,29,20,11,,31,24,22,19,
g_3_4dIwZwO3,30.03. 08:30,New Zealand Breakers,Adelaide,100,71,30,20,20,30,,22,23,20,6,
g_3_AZIZZJ8c,27.03. 09:00,Illawarra Hawks,Sydney,86,70,18,24,25,19,,20,20,17,13,
g_3_vwPq0DRQ,26.03. 10:30AOT,Cairns Taipans,Perth,90,87,25,13,19,20,13,17,25,21,14,10
g_3_dWEVz0gi,26.03. 09:30,Melbourne United,Townsville,72,82,19,19,22,12,,17,24,12,29,
g_3_j9CvCGGj,25.03. 10:00AOT,Gold Coast,Adelaide,101,102,19,31,20,27,4,24,34,12,27,5
g_3_CIDzDd1p,20.03. 08:00,Melbourne United,Gold Coast,81,82,27,18,21,15,,19,30,13,20,
g_3_KQL8HxgT,19.03. 09:30,Illawarra Hawks,Cairns Taipans,67,68,25,18,11,13,,16,17,19,16,
g_3_bBXaJbOG,18.03. 10:00,Adelaide,Melbourne United,76,79,27,16,18,15,,31,8,15,25,
g_3_tzN4IIwN,18.03. 10:00,Townsville,Perth,72,71,25,18,13,16,,20,17,22,12,
g_3_Iex1Lv9A,17.03. 07:30,New Zealand Breakers,Sydney,91,86,19,33,16,23,,28,15,23,20,
g_3_prvgN0vb,13.03. 09:00,Perth,Gold Coast,102,81,29,26,29,18,,21,19,15,26,
g_3_OYxcMKg4,13.03. 08:00,Sydney,Adelaide,76,72,21,18,13,24,,20,20,17,15,
g_3_WfYg0wXp,12.03. 10:30,Cairns Taipans,Melbourne United,79,63,19,16,23,21,,15,17,12,19,
g_3_lGppPM9o,12.03. 10:30,Townsville,New Zealand Breakers,100,92,24,26,30,20,,36,16,24,16,
g_3_S6qlOtPi,12.03. 09:30,Illawarra Hawks,Adelaide,87,60,22,19,21,25,,14,17,14,15,
g_3_KI5QH52I,11.03. 10:00,Gold Coast,Illawarra Hawks,68,80,23,14,17,14,,17,17,22,24,
g_3_b3HHJRX5,06.03. 09:00,Perth,Cairns Taipans,83,60,15,19,26,23,,9,14,21,16,
g_3_xfGLIomC,06.03. 08:00,Sydney,Melbourne United,95,86,23,19,28,25,,20,20,19,27,
g_3_jwIDK7Ia,05.03. 09:30,Illawarra Hawks,Townsville,87,77,20,27,23,17,,19,14,22,22,
g_3_8Uf1Lm3g,04.03. 10:00,Adelaide,Cairns Taipans,70,75,27,20,16,7,,15,18,15,27,
g_3_Q55dMTmm,03.03. 07:30,New Zealand Breakers,Townsville,66,65,12,26,18,10,,14,16,18,17,
