matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_EDFLBFAD,08.03. 00:30,Catolica,Ancud,70,75,16,22,11,21,,13,16,17,29,
g_3_pYN4FcBl,07.03. 00:30,Catolica,Valdivia,75,70,22,15,20,18,,26,17,15,12,
g_3_tnxuaxR7,07.03. 00:30,Las Animas,Colo Colo,75,77,21,21,20,13,,22,17,15,23,
g_3_6mCDDyt1,07.03. 00:00,Espanol Osorno,Espanol de Talca,101,68,35,21,24,21,,21,10,14,23,
g_3_U7IZKJmR,07.03. 00:00,Leones Quilpue,CD Puerto Varas,89,56,18,22,28,21,,21,15,10,10,
g_3_pKrW0bde,06.03. 23:30,Sportiva Italiana,Ancud,87,86,21,24,22,20,,20,19,25,22,
g_3_YuPQMuJE,06.03. 23:30,U. De Concepcion,Puente Alto,104,81,20,30,33,21,,21,22,12,26,
g_3_EV8i8t4L,03.03. 00:30,Espanol Osorno,U. De Concepcion,81,61,27,19,17,18,,14,18,17,12,
g_3_b3pO2KRr,03.03. 00:30,Leones Quilpue,Catolica,84,60,28,16,20,20,,17,13,15,15,
g_3_jcNdnas2,03.03. 00:00,CD Puerto Varas,Valdivia,83,74,24,23,18,18,,17,18,21,18,
g_3_655qA2Z8,03.03. 00:00,Colo Colo,Espanol de Talca,83,64,14,21,28,20,,16,17,12,19,
g_3_IqPllLCk,02.03. 23:30,Las Animas,Ancud,83,95,12,20,24,27,,21,28,21,25,
g_3_QB7G6TSG,02.03. 23:30,Puente Alto,Sportiva Italiana,94,95,25,30,25,14,,27,20,22,26,
g_3_Io488kb4,02.03. 00:30,Ancud,U. De Concepcion,90,94,30,28,19,13,,23,17,27,27,
g_3_0f5khUDN,01.03. 01:00,Espanol Osorno,CD Puerto Varas,90,78,19,19,25,27,,22,19,20,17,
g_3_dWFaABTi,01.03. 00:30,Sportiva Italiana,Colo Colo,93,84,22,35,19,17,,31,19,15,19,
g_3_UPNDn8yo,01.03. 00:00,Espanol de Talca,Leones Quilpue,58,88,12,19,22,5,,23,16,27,22,
g_3_St7sfjqB,01.03. 00:00,Valdivia,Las Animas,65,70,11,16,18,20,,21,13,13,23,
g_3_WEDYeCEb,28.02. 00:30,Puente Alto,Catolica,81,56,27,17,15,22,,15,17,15,9,
g_3_KzpGwVbU,27.02. 00:30,Colo Colo,Puente Alto,75,87,17,26,24,8,,26,17,16,28,
g_3_lWeroe0t,27.02. 00:30,Espanol Osorno,Valdivia,86,81,30,13,25,18,,25,19,17,20,
g_3_OlAQcYqn,27.02. 00:30,U. De Concepcion,Las Animas,110,101,24,25,29,32,,19,26,21,35,
g_3_Ews8uiUH,27.02. 00:00,Ancud,CD Puerto Varas,74,81,14,24,18,18,,24,11,16,30,
g_3_IBmasDa5,27.02. 00:00,Catolica,Espanol de Talca,72,66,28,6,16,22,,24,16,11,15,
g_3_pbkiqZUh,26.02. 23:30,Sportiva Italiana,Leones Quilpue,74,81,28,19,14,13,,27,21,12,21,
g_3_xxvTxMqg,12.02. 00:30,Leones Quilpue,Puente Alto,85,79,27,16,17,25,,24,21,14,20,
g_3_KGLYQiFO,10.02. 00:30,Catolica,Colo Colo,77,63,22,13,22,20,,16,18,14,15,
g_3_jyUHUZFa,10.02. 00:30,Espanol de Talca,Sportiva Italiana,74,77,32,12,13,17,,29,12,18,18,
g_3_b1XPSDpC,10.02. 00:00,Leones Quilpue,Puente Alto,70,61,18,17,22,13,,17,19,12,13,
g_3_bwkwxINP,09.02. 00:00,Valdivia,Ancud,52,62,15,18,8,11,,16,13,15,18,
g_3_f9z9Weom,08.02. 23:00,U. De Concepcion,CD Puerto Varas,80,71,24,16,19,21,,13,19,21,18,
g_3_jNlqGz16,08.02. 00:00,Las Animas,Espanol Osorno,80,71,31,25,12,12,,19,16,20,16,
g_3_U70zIdWg,08.02. 00:00,Puente Alto,Espanol de Talca,80,69,25,15,21,19,,8,20,20,21,
g_3_MscSJI1s,07.02. 23:30,Sportiva Italiana,Catolica,100,73,25,31,25,19,,26,19,15,13,
g_3_46I1xRH8,07.02. 00:30,U. De Concepcion,Valdivia,99,78,21,30,25,23,,18,22,19,19,
g_3_CCVFENP1,07.02. 00:00,CD Puerto Varas,Las Animas,91,79,23,18,27,23,,24,13,24,18,
g_3_Gpx7Gqek,06.02. 00:30,Espanol Osorno,Ancud,78,69,22,20,21,15,,16,16,17,20,
g_3_p2oyM5XR,03.02. 00:30,Espanol de Talca,Colo Colo,57,90,12,6,19,20,,16,33,18,23,
g_3_OncSNR2F,03.02. 00:30AOT,U. De Concepcion,Espanol Osorno,98,93,25,20,22,16,15,22,25,24,12,10
g_3_0EPZHyFd,03.02. 00:00,Ancud,Las Animas,72,52,19,13,13,27,,13,20,9,10,
g_3_S0RRJcpp,03.02. 00:00,Sportiva Italiana,Puente Alto,97,98,23,19,24,31,,22,24,25,27,
g_3_8GpePJMM,02.02. 23:30,Valdivia,CD Puerto Varas,63,66,23,14,15,11,,13,18,18,17,
g_3_IkfKPmY2,02.02. 22:00,Catolica,Leones Quilpue,68,73,18,20,13,17,,13,24,16,20,
g_3_zkXmRuhA,02.02. 00:30,Catolica,Puente Alto,49,62,17,12,12,8,,10,22,13,17,
g_3_EZruT1Nc,01.02. 01:00,CD Puerto Varas,Espanol Osorno,80,84,24,23,19,14,,18,28,26,12,
g_3_fVBECtwH,01.02. 00:30,Colo Colo,Sportiva Italiana,90,103,23,20,25,22,,31,25,21,26,
g_3_nTjg5bVj,01.02. 00:30,Leones Quilpue,Espanol de Talca,81,59,25,20,16,20,,15,16,20,8,
g_3_SrAMAK7T,01.02. 00:30,U. De Concepcion,Ancud,84,75,21,25,16,22,,21,18,23,13,
g_3_0WI5E284,31.01. 00:30,Las Animas,Valdivia,66,64,18,15,15,18,,20,17,14,13,
g_3_h6FcGOwh,30.01. 01:00,CD Puerto Varas,Ancud,72,65,13,22,21,16,,11,15,24,15,
g_3_tSoubsON,30.01. 00:30,Espanol Osorno,Valdivia,85,57,21,18,23,23,,19,9,16,13,
g_3_CAxBhLoo,30.01. 00:30,Leones Quilpue,Sportiva Italiana,76,64,16,19,18,23,,14,16,17,17,
g_3_MPVw03gB,30.01. 00:00,Espanol de Talca,Catolica,63,51,12,9,17,25,,12,14,18,7,
g_3_lCXV1POb,29.01. 23:30,Las Animas,U. De Concepcion,82,96,21,20,27,14,,30,27,18,21,
g_3_hpvN3ofn,29.01. 23:30,Puente Alto,Colo Colo,87,90,23,18,23,23,,20,24,24,22,
g_3_S4NBdUnJ,27.01. 00:30,Ancud,Valdivia,77,66,24,19,19,15,,23,14,15,14,
g_3_rwoKvrFt,27.01. 00:30,Colo Colo,Leones Quilpue,94,74,22,23,29,20,,26,22,10,16,
g_3_EsHe0Cmf,26.01. 23:30,Espanol Osorno,Las Animas,99,65,31,28,18,22,,17,10,16,22,
g_3_6kZ2bjI6,26.01. 01:00,CD Puerto Varas,U. De Concepcion,90,84,27,21,18,24,,19,25,13,27,
g_3_IFNn2YIs,26.01. 00:30,Puente Alto,Leones Quilpue,82,99,22,22,17,21,,24,29,27,19,
g_3_MqxH7feK,26.01. 00:00,Sportiva Italiana,Espanol de Talca,99,80,18,27,29,25,,20,13,20,27,
g_3_6yfUqi3D,25.01. 01:00,Espanol Osorno,Ancud,104,64,32,21,26,25,,14,15,14,21,
