matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_hbmzE69d,28.02. 16:30,Puhuttaret W,Jyvaskyla BA W,76,69,19,18,17,22,,19,13,14,23,
g_3_IPledsrf,26.02. 18:00,HyPo W,LePy W,34,86,9,8,5,12,,17,24,21,24,
g_3_byCvPWHc,23.02. 18:00,Oulun NMKY W,Lahti Basketball W,55,90,24,13,12,6,,24,23,22,21,
g_3_hz5mNAnA,23.02. 16:00,Espoo Team II W,Feeniks Basket W,107,51,42,14,25,26,,13,10,13,15,
g_3_pYqSFSvp,23.02. 16:00,HyPo W,Torpan Pojat Helsinki II W,45,101,16,15,5,9,,26,13,29,33,
g_3_Qm3eLlHM,23.02. 16:00,PeKa II W,Pantterit W,71,53,17,19,11,24,,13,12,6,22,
g_3_WUJh1TPj,23.02. 14:00,Lappeenranta W,Puhuttaret W,58,54,9,16,17,16,,18,18,11,7,
g_3_ncrM6k2T,23.02. 13:00,Pyrinto II W,Tapiolan Honka II W,67,72,22,23,13,9,,18,16,18,20,
g_3_YJ9DAX24,16.02. 16:00,Feeniks Basket W,Jyvaskyla BA W,66,60,18,17,16,15,,4,16,20,20,
g_3_pbTIljto,16.02. 14:00,Turun NMKY W,Lappeenranta W,81,71,20,16,23,22,,13,16,14,28,
g_3_EFxmfCIN,16.02. 13:00,Tapiolan Honka II W,Oulun NMKY W,90,76,16,21,35,18,,16,20,15,25,
g_3_h0lvdYmB,14.02. 19:00,Torpan Pojat Helsinki II W,Pyrinto II W,94,62,22,24,24,24,,19,17,13,13,
g_3_n3oWcfJb,14.02. 16:30,Puhuttaret W,Turun NMKY W,58,53,10,18,7,23,,18,13,11,11,
g_3_jyhNaGln,13.02. 17:30,LePy W,Lahti Basketball W,54,46,11,13,15,15,,6,11,17,12,
g_3_08tChasJ,13.02. 17:30,PeKa II W,Espoo Team II W,63,79,15,24,13,11,,17,11,27,24,
g_3_4tm3fLC6,11.02. 19:00,Pantterit W,Puhuttaret W,55,73,13,15,20,7,,22,15,21,15,
g_3_dA0nb3Ds,09.02. 16:00,Espoo Team II W,Pantterit W,58,63,16,11,26,5,,22,13,14,14,
g_3_QR9G3PkK,09.02. 14:00,Jyvaskyla BA W,PeKa II W,88,66,25,15,28,20,,21,14,13,18,
g_3_AJRTuMcD,09.02. 14:00,Lappeenranta W,Feeniks Basket W,62,66,17,19,17,9,,18,12,21,15,
g_3_ddLDq4bl,09.02. 13:00,Lahti Basketball W,Tapiolan Honka II W,70,82,22,20,15,13,,19,13,25,25,
